Date:	Status:	Description:
12/10/2020 03:47:14 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:47:15 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:47:15 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:DXOx2X+d3qiAar72qF3GuVGbfxw=
12/10/2020 03:47:30 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:47:30 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:47:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 03:47:30 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:47:31 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:47:31 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:ZzI9XzpRvUq4oqog/M/cDc3fsRI=
12/10/2020 03:47:46 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:47:46 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:47:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 03:47:46 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:47:47 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:47:47 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:LzP1HxJ1SHph0jjUSjm++aThJQI=
12/10/2020 03:48:02 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:48:02 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:48:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 03:48:02 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:48:03 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:48:03 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:dkQODgo+Q0Bnk0AnPsyH5jo1sUo=
12/10/2020 03:48:18 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:48:18 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:48:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 03:48:18 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:48:19 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:48:19 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:akLq2qQqQtR7syHkcrSR0LERvs8=
12/10/2020 03:48:34 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:48:34 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:48:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 03:48:34 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:48:35 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:48:35 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:SWHddJzx1rOHmxc1rdJpkKPqHyI=
12/10/2020 03:48:50 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:48:50 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:48:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 03:48:50 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:48:51 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:48:51 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:enm2odvDBox+xsZkO2MNv2RTY60=
12/10/2020 03:49:06 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:49:06 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:49:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:49:06 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:49:07 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:49:07 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:BxHAlQ9RVPR/y58QQC3PFR/8su4=
12/10/2020 03:49:22 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:49:22 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:49:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:49:22 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:49:23 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:49:23 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:Z5qW0CWFr8hCidFYk/0GkppZ1JY=
12/10/2020 03:49:38 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:49:38 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:49:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:49:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:49:39 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:49:39 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:QwARNbeyfre/uLtFp4R61ZnXX+o=
12/10/2020 03:49:54 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:49:54 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:49:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/10/2020 03:49:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:49:55 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:49:55 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:0lB03SwlRLAzMujtoyU/uaeTYxc=
12/10/2020 03:50:10 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:50:10 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:50:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:50:10 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:50:11 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:50:11 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:hqlEkZ5ZxFUT2T4dPqwdohR2gAc=
12/10/2020 03:50:26 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:50:26 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:50:26 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 03:50:26 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:50:27 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:50:27 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:tAkBuAj43uOeaUrvythYHZaY7rQ=
12/10/2020 03:50:42 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:50:42 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:50:42 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 03:50:42 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:50:43 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:50:43 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:b6G7DuPQWslLR/pP8ARt/92GjZg=
12/10/2020 03:50:58 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:50:58 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:50:58 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/10/2020 03:50:58 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:50:59 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:50:59 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:oV8RRjigVeOIZGCydZinHnaWJDA=
12/10/2020 03:51:14 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:51:14 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:51:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 03:51:14 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:51:15 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:51:15 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:2g+giRowIKgJjRBNAwNhdSLteiY=
12/10/2020 03:51:30 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:51:30 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:51:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 03:51:30 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:51:31 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:51:31 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:29fn3R/4/bco0sFVoLGW5DIcRlg=
12/10/2020 03:51:46 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:51:46 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:51:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 03:51:46 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:51:47 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:51:47 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:5dYQtavZ+sX97WYHL0v219XfBKc=
12/10/2020 03:52:02 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:52:02 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:52:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 03:52:02 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:52:03 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:52:03 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:Y3a9k7Lx58cPF6IKQywdY2KbEYw=
12/10/2020 03:52:18 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:52:18 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:52:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 03:52:18 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:52:19 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:52:19 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:KEfL2GEmT0DRN2d+yHPm0TmjkiY=
12/10/2020 03:52:34 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:52:34 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:52:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:52:34 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:52:35 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:52:35 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:5KnNe34u7jT2g6+IJ+k40vmYuv8=
12/10/2020 03:52:50 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:52:50 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:52:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:52:50 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:52:51 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:52:51 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:1GOOMkoDwnkCqZWnCBq5ZKGoPVI=
12/10/2020 03:53:06 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:53:06 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:53:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:53:06 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:53:07 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:53:07 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:VsTjRHsAFLlkBCen9wjui+4gVlA=
12/10/2020 03:53:22 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:53:22 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:53:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 03:53:22 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:53:23 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:53:23 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:pJJ63pjPYD1mmi5V4f01HLtoUj8=
12/10/2020 03:53:38 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:53:38 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:53:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 03:53:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:53:39 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:53:39 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:vpRDblaGBaTWdp/tTZA5KYxmLvc=
12/10/2020 03:53:54 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:53:54 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:53:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 03:53:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:53:55 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:53:55 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:sUqhITyV6NRxnPZNJROjcej1w9Y=
12/10/2020 03:54:10 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:54:10 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:54:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 03:54:10 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:54:11 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:54:11 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:zbbP31phLIi3vmkmFc0CNwhlxfY=
12/10/2020 03:54:26 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:54:26 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:54:26 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 03:54:26 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 03:54:27 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 03:54:27 AM	Warning	AWS 2318787eebca42029d89f44de1ee6758:Fe/UtqVQXVzNmb6p9hCqFlSx0R0=
12/10/2020 03:54:42 AM	Error	Status Code : GatewayTimeout
12/10/2020 03:54:42 AM	Error	Status Description : Gateway Timeout
12/10/2020 03:54:42 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
