Date:	Status:	Description:
12/15/2020 04:30:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:30:39 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:30:39 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:470kbkXgte7IFmRgeFsntS13lIg=
12/15/2020 04:30:54 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:30:54 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:30:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15235 ms)"}
12/15/2020 04:30:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:30:55 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:30:55 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:hYROYSBEHnTxXgyFjo+AcXlpLTw=
12/15/2020 04:31:10 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:31:10 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:31:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15234 ms)"}
12/15/2020 04:31:10 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:31:11 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:31:11 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:6lYdd+PjsysqNrRTpf2svds8CAY=
12/15/2020 04:31:27 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:31:27 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:31:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/15/2020 04:31:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:31:27 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:31:27 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:s5MLyg7CK/KDEwGy7hvIoA02eLg=
12/15/2020 04:31:43 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:31:43 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:31:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15782 ms)"}
12/15/2020 04:31:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:31:43 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:31:43 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:82q5pKhW1po5LK1KobxEYDtmLJU=
12/15/2020 04:31:58 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:31:58 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:31:58 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:31:58 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:31:59 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:31:59 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:2hTrHbcYajSDOlUwyemiN9INLlI=
12/15/2020 04:32:14 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:32:14 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:32:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/15/2020 04:32:14 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:32:15 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:32:15 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:5qPjTahTi5lm3HCrBQT9AGJMdZs=
12/15/2020 04:32:30 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:32:30 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:32:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:32:30 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:32:31 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:32:31 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:kt+Sp9q8vR+3yazvIWGr4rQeoJE=
12/15/2020 04:32:47 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:32:47 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:32:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 04:32:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:32:47 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:32:47 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:zhjyMGYEe1VM0GXhBD0lO6+bR+c=
12/15/2020 04:33:02 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:33:02 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:33:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 04:33:02 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:33:03 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:33:03 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:HVaV51O4Hq6RJG8Ck94Btpav134=
12/15/2020 04:33:18 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:33:18 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:33:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 04:33:18 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:33:19 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:33:19 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:vOI7vfk3G9RVd4qhxyzVZU4j14w=
12/15/2020 04:33:34 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:33:34 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:33:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 04:33:34 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:33:35 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:33:35 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:UZYaJa0RwB3H5JeYG5k1xhkPsck=
12/15/2020 04:33:50 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:33:50 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:33:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 04:33:50 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:33:51 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:33:51 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:5cKj9UzgrTXb+HixRSO200MN7zM=
12/15/2020 04:34:06 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:34:06 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:34:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 04:34:06 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:34:07 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:34:07 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:k/DmbGti7UktV4s5heeaKMyBFKE=
12/15/2020 04:34:23 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:34:23 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:34:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/15/2020 04:34:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:34:23 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:34:23 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:ejs1ZZw43rxJcjDQOgEQQGPiP80=
12/15/2020 04:34:39 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:34:39 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:34:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/15/2020 04:34:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:34:39 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:34:39 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:rykTsFKcVpjTufZgBPeah8kh1Fw=
12/15/2020 04:34:55 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:34:55 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:34:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:34:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:34:55 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:34:55 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:iU7zXApyDQ0P9bVkhhMf+n941HM=
12/15/2020 04:35:11 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:35:11 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:35:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:35:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:35:11 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:35:11 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:j6gWG2fgPPIla9XcZuOrKPc9KPs=
12/15/2020 04:35:27 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:35:27 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:35:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 04:35:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:35:27 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:35:27 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:svkuTqbhmlURB3p/sldplueXhFM=
12/15/2020 04:35:43 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:35:43 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:35:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 04:35:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:35:43 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:35:43 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:h+kxERG2QaSmjY1DGKcBFLvm4lk=
12/15/2020 04:35:59 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:35:59 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:35:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:35:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:35:59 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:35:59 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:yKYXmsiHRxR8vMfsKIO2iTMS084=
12/15/2020 04:36:15 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:36:15 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:36:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 04:36:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:36:15 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:36:15 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:5lpoWvZ6M/PElo0L4OnFmIKw+fs=
12/15/2020 04:36:30 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:36:30 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:36:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15235 ms)"}
12/15/2020 04:36:30 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:36:31 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:36:31 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:renhOSg/WiepxV9CV2sEVFRpoho=
12/15/2020 04:36:46 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:36:46 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:36:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 04:36:46 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:36:47 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:36:47 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:ltF20xZv9Da+VR/CbQYdOj8DroI=
12/15/2020 04:37:02 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:37:02 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:37:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 04:37:02 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:37:03 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:37:03 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:zG3FbVvZFXoL9p5Og1uUgBOTnUE=
12/15/2020 04:37:18 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:37:18 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:37:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 04:37:18 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:37:19 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:37:19 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:Q3onSytoDCE+G5P2ylRY1xt1Tw4=
12/15/2020 04:37:34 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:37:34 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:37:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 04:37:34 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:37:35 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:37:35 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:Z3+XZw8B/egYVuZxzQXOZ8UC9n4=
12/15/2020 04:37:51 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:37:51 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:37:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/15/2020 04:37:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 04:37:51 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 04:37:51 AM	Warning	AWS e804402ca6394e92974e4d981056c6b9:vGHQplcs5TJg2pjcW/opF6jmXLY=
12/15/2020 04:38:07 AM	Error	Status Code : GatewayTimeout
12/15/2020 04:38:07 AM	Error	Status Description : Gateway Timeout
12/15/2020 04:38:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
