Date:	Status:	Description:
12/04/2020 02:04:51 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:3SDXdlqTJ224nkx+LOnHb1fwYrA=
12/04/2020 02:05:06 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:05:06 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:05:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 02:05:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:05:07 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:05:07 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:I0XewaTuWpQMYnyS5S8juSqx41o=
12/04/2020 02:05:22 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:05:22 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:05:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:05:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:05:23 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:05:23 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:mZL0QS6bTOvf7+wFLOnEfRi0RC0=
12/04/2020 02:05:38 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:05:38 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:05:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:05:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:05:39 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:05:39 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:vBHpoGfzOaEm+a3SzhcHUsRr2MU=
12/04/2020 02:05:54 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:05:54 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:05:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:05:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:05:55 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:05:55 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:+QuoWeimQmM7gG3liGBcWNX+kGs=
12/04/2020 02:06:10 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:06:10 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:06:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 02:06:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:06:11 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:06:11 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:KwV1yqLjoU7xZQDOFEWJnbq6+yY=
12/04/2020 02:06:26 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:06:26 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:06:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:06:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:06:27 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:06:27 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:1DOTt6Dl1Mbbg/EnsgusxjdED7w=
12/04/2020 02:06:42 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:06:42 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:06:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:06:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:06:43 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:06:43 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:1CdxcyTZOhkEvecLyhTbuxAv5hU=
12/04/2020 02:06:58 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:06:58 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:06:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:06:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:06:59 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:06:59 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:6trTFLbPavUoxAVq9E4tPA5vm1s=
12/04/2020 02:07:14 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:07:14 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:07:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:07:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:07:15 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:07:15 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:rZf4Tvk8budJ01aPDj+Me6EnxxE=
12/04/2020 02:07:30 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:07:30 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:07:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:07:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:07:31 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:07:31 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:K3XPlkl7sk6KG8BubDjeSx83B9k=
12/04/2020 02:07:46 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:07:46 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:07:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:07:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:07:47 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:07:47 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:8v9A8PlRnBNiCFD1anV3t0+VHwU=
12/04/2020 02:08:02 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:08:02 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:08:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:08:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:08:03 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:08:03 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:6TKEK0KNDjwVm8Up72V7iVt5f+o=
12/04/2020 02:08:18 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:08:18 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:08:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:08:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:08:19 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:08:19 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:lTGWBGhZu9L6MAEEtt8mhS9Ud5Y=
12/04/2020 02:08:34 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:08:34 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:08:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 02:08:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:08:35 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:08:35 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:rkUz2+UkiL6s5dOWHj/nkcZySwM=
12/04/2020 02:08:50 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:08:50 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:08:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 02:08:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:08:51 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:08:51 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:EbvgWqZq8cRcYxzeu40Rifc9Vl4=
12/04/2020 02:09:06 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:09:06 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:09:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:09:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:09:07 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:09:07 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:/4W4bRQaKBefzm1XLCHVj1r41OU=
12/04/2020 02:09:22 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:09:22 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:09:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:09:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:09:23 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:09:23 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:UE7YVrVzC7+F0IvdwhhChHIAGX4=
12/04/2020 02:09:38 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:09:38 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:09:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:09:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:09:39 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:09:39 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:u113cx6KjL/qTHLvF/59WxaMrHQ=
12/04/2020 02:09:54 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:09:54 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:09:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:09:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:09:55 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:09:55 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:LBDYwAjbl6Juh0wCfnc8NyBApGE=
12/04/2020 02:10:10 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:10:10 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:10:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:10:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:10:11 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:10:11 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:IV+4iqFrJIMti6d7r0nWpgWuwws=
12/04/2020 02:10:26 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:10:26 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:10:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:10:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:10:27 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:10:27 PM	Warning	AWS 98810823b8d141e882cfe2e2ad13fbbc:v2mDNKqSmxVO4jO7DNgRoOPkOdA=
12/04/2020 02:10:34 PM	Warning	DELETE SESSION
12/04/2020 02:10:34 PM	Error	Status Code : NotFound
12/04/2020 02:10:34 PM	Error	Status Description : Not Found
12/04/2020 02:10:34 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/04/2020 02:10:34 PM	Warning	Session request
12/04/2020 02:10:34 PM	Success	Response: {"accessKey":"b66140121d1444b092da0f8907cf4a1b","id":"7277a45c029744b4a828a773b07e7877"}
12/04/2020 02:10:42 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:10:42 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:10:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 02:10:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:10:43 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:10:43 PM	Warning	AWS 7277a45c029744b4a828a773b07e7877:keaYoSWEGjUIGR49KqGLwmO0DPk=
12/04/2020 02:10:58 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:10:58 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:10:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 02:10:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:10:59 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:10:59 PM	Warning	AWS 7277a45c029744b4a828a773b07e7877:5MUlXuJvoIM/3G7+FXFbg1/pHm0=
12/04/2020 02:11:14 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:11:14 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:11:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:11:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:11:15 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:11:15 PM	Warning	AWS 7277a45c029744b4a828a773b07e7877:odq8YQZck6lydmfRV8obpURKp8A=
12/04/2020 02:11:30 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:11:30 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:11:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 02:11:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:11:31 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 02:11:31 PM	Warning	AWS 7277a45c029744b4a828a773b07e7877:2jQPlkPFIS57yxDdBlLsRkRXIFM=
12/04/2020 02:11:46 PM	Error	Status Code : GatewayTimeout
12/04/2020 02:11:46 PM	Error	Status Description : Gateway Timeout
12/04/2020 02:11:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 02:11:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 02:11:47 PM	Success	Running command successfully: Arduino TurnOff
