Date:	Status:	Description:
12/06/2020 04:10:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:10:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:10:36 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:10:36 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:30kTuQfo8i/s+/cipTHrV1vbBYo=
12/06/2020 04:10:51 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:10:51 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:10:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:10:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:10:52 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:10:52 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:1/bk6m/Lt3iGhuufjLCq2x614Eg=
12/06/2020 04:11:07 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:11:07 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:11:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:11:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:11:08 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:11:08 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:GBtnhyUzL1eqYve9/2/5VNgV/jc=
12/06/2020 04:11:23 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:11:23 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:11:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 04:11:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:11:24 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:11:24 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:fMGzgI6Htn3/0SJL7RUqtnmoNmM=
12/06/2020 04:11:39 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:11:39 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:11:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:11:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:11:40 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:11:40 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:XZP/VOtXaD7yLS4/73np4sq9EDk=
12/06/2020 04:11:55 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:11:55 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:11:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 04:11:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:11:56 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:11:56 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:4xkd5xaGyyDK1kS7PkiBdqkie6U=
12/06/2020 04:12:11 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:12:11 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:12:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:12:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:12:12 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:12:12 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:JawQkryiYiiOAD5kk1ydX5Bry04=
12/06/2020 04:12:28 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:12:28 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:12:28 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/06/2020 04:12:28 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:12:28 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:12:28 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:lu6jawkRtZLOWQUleVdO4kHhS3w=
12/06/2020 04:12:44 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:12:44 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:12:44 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:12:44 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:12:44 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:12:44 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:0W+ZGC+sIRSEM1YCpokbhLZ/wtI=
12/06/2020 04:13:00 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:13:00 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:13:00 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/06/2020 04:13:00 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:13:00 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:13:00 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:sIP9WMmGnKcUByfezTC4heSmOO4=
12/06/2020 04:13:16 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:13:16 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:13:16 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:13:16 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:13:16 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:13:16 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:QdVzB8vVfV41dNVkLaqlVXFXZnE=
12/06/2020 04:13:32 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:13:32 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:13:32 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:13:32 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:13:32 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:13:32 AM	Warning	AWS 720f26de9197402a8c1c10cbccc7ebd9:dME5ADFfjWu68gd8JKpoNL2zydk=
12/06/2020 04:13:35 AM	Warning	DELETE SESSION
12/06/2020 04:13:35 AM	Error	Status Code : NotFound
12/06/2020 04:13:35 AM	Error	Status Description : Not Found
12/06/2020 04:13:35 AM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/06/2020 04:13:35 AM	Warning	Session request
12/06/2020 04:13:35 AM	Success	Response: {"accessKey":"92e6c26d1d524235870c803ad24f568a","id":"7f1754169d4f4bf687c29045cd39a64b"}
12/06/2020 04:13:48 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:13:48 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:13:48 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/06/2020 04:13:48 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:13:48 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:13:48 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:dRujPiat1fPL3a7ucBpXxayXdNk=
12/06/2020 04:14:04 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:14:04 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:14:04 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:14:04 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:14:04 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:14:04 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:7+NJAA7ToOrDLDQFKQeio2W8PpA=
12/06/2020 04:14:20 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:14:20 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:14:20 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:14:20 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:14:20 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:14:20 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:japOoXRTsMh49KETf9Frsv5tSMU=
12/06/2020 04:14:36 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:14:36 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:14:36 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 04:14:36 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:14:36 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:14:36 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:KcmsMaJ/XyO95i5eaIXYF+uXYlM=
12/06/2020 04:14:52 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:14:52 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:14:52 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 04:14:52 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:14:52 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:14:52 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:dgrIU3D+v1yiBkxVeJjfzILifok=
12/06/2020 04:15:07 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:15:07 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:15:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 04:15:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:15:08 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:15:08 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:+hQa5yzZm1ywpYYQ2bwxP16MxGM=
12/06/2020 04:15:23 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:15:23 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:15:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 04:15:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:15:24 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:15:24 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:T22olnk7hQ1ivYlloobGGRXF/Kw=
12/06/2020 04:15:39 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:15:39 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:15:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 04:15:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:15:40 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:15:40 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:X4tCiA6ku42NPKJSXIXNc/2L/UE=
12/06/2020 04:15:55 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:15:55 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:15:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 04:15:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:15:56 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:15:56 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:4h1r9o4v0l+TS56W6mB132g3Ekw=
12/06/2020 04:16:11 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:16:11 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:16:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/06/2020 04:16:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:16:12 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:16:12 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:jDv9RIZfpnqrsAIbXzY21M5aw4c=
12/06/2020 04:16:27 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:16:27 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:16:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 04:16:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:16:28 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:16:28 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:yhcRhAHI9lqZImROMtOVxxdT72o=
12/06/2020 04:16:43 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:16:43 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:16:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:16:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:16:44 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:16:44 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:MedgdR2tZ4gFjGYgGb7/MC9qvSE=
12/06/2020 04:16:59 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:16:59 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:16:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:16:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:17:00 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:17:00 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:OB4heqYdAUkhRp6V17LB7QjGZ/w=
12/06/2020 04:17:15 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:17:15 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:17:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 04:17:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 04:17:16 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 04:17:16 AM	Warning	AWS 7f1754169d4f4bf687c29045cd39a64b:gGKFs+uJCk4z3waqUcswDFJhmss=
12/06/2020 04:17:31 AM	Error	Status Code : GatewayTimeout
12/06/2020 04:17:31 AM	Error	Status Description : Gateway Timeout
12/06/2020 04:17:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
