Date:	Status:	Description:
12/26/2020 06:00:34 AM	Warning	AWS b2702232995c41ab8d7cfe5644e1b841:L6+dWEF7NAV/47c0cOOUSIXsgYE=
12/26/2020 06:00:50 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:00:50 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:00:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/26/2020 06:00:50 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:00:50 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:00:50 AM	Warning	AWS b2702232995c41ab8d7cfe5644e1b841:V5ayMW0FClrs1waal/vbLeqbtPw=
12/26/2020 06:01:06 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:01:06 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:01:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:01:06 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:01:06 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:01:06 AM	Warning	AWS b2702232995c41ab8d7cfe5644e1b841:z5jFY3b4lAPLlD38ibLsnq3/eUc=
12/26/2020 06:01:22 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:01:22 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:01:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:01:22 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:01:22 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:01:22 AM	Warning	AWS b2702232995c41ab8d7cfe5644e1b841:8JSBac+otj8n1njgZpHbv85XYyw=
12/26/2020 06:01:26 AM	Warning	DELETE SESSION
12/26/2020 06:01:26 AM	Error	Status Code : NotFound
12/26/2020 06:01:26 AM	Error	Status Description : Not Found
12/26/2020 06:01:26 AM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/26/2020 06:01:26 AM	Warning	Session request
12/26/2020 06:01:26 AM	Success	Response: {"accessKey":"38047abc33f64b48b7ff4c27ad5fd1fb","id":"b315e8c6babb4080af1de41184baaf0c"}
12/26/2020 06:01:38 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:01:38 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:01:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:01:38 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:01:38 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:01:38 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:18FPs/OfYiYYGTMhSbHT9gZCE2I=
12/26/2020 06:01:54 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:01:54 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:01:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:01:54 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:01:54 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:01:54 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:4O4wUNH+Z3siIR9kHIIORCTDGws=
12/26/2020 06:02:10 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:02:10 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:02:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:02:10 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:02:10 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:02:10 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:TIbm2ShiUvWmFghTg8r1AiuawmY=
12/26/2020 06:02:26 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:02:26 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:02:26 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:02:26 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:02:26 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:02:26 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:IGxds55qtMAnxfRw0LmKARvPGFQ=
12/26/2020 06:02:42 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:02:42 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:02:42 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15391 ms)"}
12/26/2020 06:02:42 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:02:42 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:02:42 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:suWOFBfWq3Xwjy+pGR9NOYniKek=
12/26/2020 06:02:58 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:02:58 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:02:58 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:02:58 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:02:58 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:02:58 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:Z+X/uOhhkukYmj1dYa2jxekSuoA=
12/26/2020 06:03:14 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:03:14 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:03:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:03:14 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:03:14 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:03:14 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:EtnJGNYB+X6JO6t5NB11kW1WQtk=
12/26/2020 06:03:30 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:03:30 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:03:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:03:30 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:03:30 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:03:30 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:aNZteVGsSoYuAUfYeeaiGB74x+k=
12/26/2020 06:03:46 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:03:46 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:03:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:03:46 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:03:46 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:03:46 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:vQMdHyQJXwqILiKTQTn0kRe1cuY=
12/26/2020 06:04:02 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:04:02 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:04:02 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/26/2020 06:04:02 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:04:02 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:04:02 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:EJjG51qeQAKEMjIB9o+bid+UfP4=
12/26/2020 06:04:18 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:04:18 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:04:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 06:04:18 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:04:18 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:04:18 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:2BRdhOIwkxuHaNKsEuZ6P7N+IV0=
12/26/2020 06:04:34 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:04:34 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:04:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15641 ms)"}
12/26/2020 06:04:34 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:04:34 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:04:34 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:SLlPzkHB7S5P6kcVUyr1AXYp+JM=
12/26/2020 06:04:50 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:04:50 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:04:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/26/2020 06:04:50 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:04:50 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:04:50 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:3eo/Bgg+zNrifggwc8s4kpL5+/k=
12/26/2020 06:05:06 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:05:06 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:05:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:05:06 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:05:06 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:05:06 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:q4IzWnfx0GFCH+1gRUvEFwwZb/w=
12/26/2020 06:05:22 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:05:22 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:05:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:05:22 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:05:22 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:05:22 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:1w150NYjhOGdXYS7vP95ic9fNy8=
12/26/2020 06:05:38 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:05:38 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:05:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:05:38 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:05:38 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:05:38 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:5jLduV7M5ZOuERgERwN5yF0+YY4=
12/26/2020 06:05:54 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:05:54 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:05:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:05:54 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:05:54 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:05:54 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:qP3pG1jPoUBuZV0hwZ+izkX2Azo=
12/26/2020 06:06:10 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:06:10 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:06:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:06:10 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:06:10 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:06:10 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:OwCvPgNoD8m2fJQ54LCeOTemJm0=
12/26/2020 06:06:26 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:06:26 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:06:26 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:06:26 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:06:26 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:06:26 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:CTjJyak2U2q6M/8nXk3WoX193y4=
12/26/2020 06:06:42 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:06:42 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:06:42 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:06:42 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:06:42 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:06:42 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:mBHA6Ryb6IH1eAa/Qm08Eh/0Y/k=
12/26/2020 06:06:58 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:06:58 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:06:58 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/26/2020 06:06:58 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:06:58 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:06:58 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:k4a1Vt9Bh9kfJ7UvFK66qfleX3U=
12/26/2020 06:07:14 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:07:14 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:07:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:07:14 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:07:14 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:07:14 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:jlr9h+XmIBwCTcrEGYxPJnqHQD8=
12/26/2020 06:07:30 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:07:30 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:07:30 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:07:30 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:07:30 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:07:30 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:0pJfM2VTggiYb0cUQEhO+6nFYyU=
12/26/2020 06:07:46 AM	Error	Status Code : GatewayTimeout
12/26/2020 06:07:46 AM	Error	Status Description : Gateway Timeout
12/26/2020 06:07:46 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/26/2020 06:07:46 AM	Success	Running RFIDEncoder demo code
12/26/2020 06:07:46 AM	Failed	Unable to run TurnOff command. Reason: The port is closed.
12/26/2020 06:07:46 AM	Warning	AWS b315e8c6babb4080af1de41184baaf0c:VJHa75oCPry+PGtbmoAgZsfp0oc=
12/26/2020 06:08:02 AM	Error	Status Code : GatewayTimeout
