Date:	Status:	Description:
12/08/2020 02:29:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 02:29:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:29:03 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:29:03 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:ACVTktY76kXqJhGnNRgi7crDpoI=
12/08/2020 02:29:19 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:29:19 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:29:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:29:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:29:19 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:29:19 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:NnqdyouXWM6CLm/lA7RMely62O0=
12/08/2020 02:29:35 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:29:35 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:29:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:29:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:29:35 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:29:35 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:HiQ6oC7JJ8fDSTen3G+grZGIlik=
12/08/2020 02:29:50 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:29:50 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:29:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:29:50 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:29:51 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:29:51 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:DIw0kiaBKDCE9VxTOwRLoxXtYZM=
12/08/2020 02:30:06 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:30:06 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:30:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:30:06 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:30:07 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:30:07 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:P84tlqJlzIzzSxjZXHSYWSnmoNk=
12/08/2020 02:30:22 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:30:22 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:30:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:30:22 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:30:23 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:30:23 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:XJYEeZKk/NFduATZghQ1umdhX5o=
12/08/2020 02:30:38 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:30:38 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:30:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 02:30:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:30:39 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:30:39 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:6Xk/2b5IRVhFzgchDcRlnC+ERgo=
12/08/2020 02:30:54 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:30:54 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:30:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:30:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:30:55 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:30:55 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:I3os+qlZvPhKsOo75DqwOrccc30=
12/08/2020 02:31:10 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:31:10 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:31:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 02:31:10 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:31:11 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:31:11 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:Mgs/8VMwkRFZUQwcl+b0D0v6BQE=
12/08/2020 02:31:27 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:31:27 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:31:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/08/2020 02:31:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:31:27 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:31:27 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:Ywt3pljpCmSYXZCJbd3fyGuWOZQ=
12/08/2020 02:31:43 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:31:43 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:31:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:31:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:31:43 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:31:43 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:IbKV88zv2W4pGlwT/JfaCitRBKE=
12/08/2020 02:31:59 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:31:59 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:31:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 02:31:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:31:59 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:31:59 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:SRUO3BsuKquHLd1S9fEwbddeZUI=
12/08/2020 02:32:15 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:32:15 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:32:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 02:32:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:32:15 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:32:15 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:z1tkeMnT9HDCwVkXLBoU7Fserec=
12/08/2020 02:32:31 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:32:31 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:32:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 02:32:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:32:31 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:32:31 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:ewcJz2fZ5B3VinyNaB8X++jDTPQ=
12/08/2020 02:32:47 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:32:47 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:32:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 02:32:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:32:47 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:32:47 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:54rbEKHCydHmR6tbZpBkCST/pdM=
12/08/2020 02:33:03 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:33:03 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:33:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 02:33:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:33:03 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:33:03 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:CcrLFOKkjr9IcLzTl0ZlLcbK9E0=
12/08/2020 02:33:18 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:33:18 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:33:18 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 02:33:18 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:33:19 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:33:19 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:MRu+GxCrRQhFBhFN13mhNq9fxVQ=
12/08/2020 02:33:35 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:33:35 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:33:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 02:33:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:33:35 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:33:35 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:j/vsOOQpDTnTMFPeCwQ6uVMZhIQ=
12/08/2020 02:33:51 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:33:51 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:33:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 02:33:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:33:51 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:33:51 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:8YFdAal5fj0WwGZ+jXPpjSZ/uuE=
12/08/2020 02:34:07 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:34:07 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:34:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:34:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:34:07 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:34:07 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:Ndk4KgMOL69a8jnNaCjaOaZq27I=
12/08/2020 02:34:23 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:34:23 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:34:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 02:34:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:34:23 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:34:23 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:DDjplMeCxLSikyUWQ23kz31G0j0=
12/08/2020 02:34:39 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:34:39 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:34:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 02:34:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:34:39 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:34:39 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:74dx99ddiGrOZ26pXvzGPZ+rQqk=
12/08/2020 02:34:55 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:34:55 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:34:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:34:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:34:55 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:34:55 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:Gm/N0qtMX2uLfyn8fv7BjhM9oaY=
12/08/2020 02:35:11 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:35:11 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:35:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 02:35:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:35:11 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:35:11 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:vt6GTgg6piO3dpZESbvoKJ9s4v8=
12/08/2020 02:35:27 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:35:27 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:35:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:35:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:35:27 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:35:27 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:NYq6ShghsiefRWUq6NOhpvnCE7c=
12/08/2020 02:35:43 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:35:43 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:35:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 02:35:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:35:43 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:35:43 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:0urSMi0fxm5zSQ9t63kGD3DIW64=
12/08/2020 02:35:59 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:35:59 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:35:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 02:35:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:35:59 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:35:59 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:kpiPbhByL75Jpf1f/H4TncO7HXM=
12/08/2020 02:36:15 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:36:15 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:36:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 02:36:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 02:36:15 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 02:36:15 AM	Warning	AWS 15cbd29b976942b9b7b1eb757cfd8249:GF+4YL44j4oJ2pqTL9TvbzaO0mQ=
12/08/2020 02:36:31 AM	Error	Status Code : GatewayTimeout
12/08/2020 02:36:31 AM	Error	Status Description : Gateway Timeout
12/08/2020 02:36:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
